Begin
Calibrating...OK
DMP Initializing...OK
2519	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2520	0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2521	0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2522	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2523	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2524	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2525	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2526	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2527	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2528	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2529	-0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2530	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2531	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2532	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2533	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2534	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2535	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2536	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2537	0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2538	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2539	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2540	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2541	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2542	0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2543	0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2544	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2545	0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2546	0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2547	0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2548	0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2549	0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2550	-0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2551	-0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2552	-0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2553	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2554	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2555	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2556	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2557	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2558	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2559	0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2560	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2561	0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2562	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2563	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2564	0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2565	-0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2566	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2567	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2568	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2569	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2570	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2571	0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2572	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2573	0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2574	0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2575	0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2576	0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2577	0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2578	0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2579	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2580	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2581	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2582	-0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2583	-0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2584	-0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2585	-0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2586	-0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2587	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2588	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2589	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2590	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2591	0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2592	0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2593	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2594	-0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2595	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2596	-0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2597	-0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2598	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2599	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2600	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2601	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2602	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2603	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2604	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2605	0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2606	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2607	-0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2608	-0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2609	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2610	-0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2611	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2612	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2613	0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2614	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2615	0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2616	0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2617	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2618	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2619	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2620	-0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2621	-0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2622	-0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2623	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2624	-0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2625	-0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2626	-0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2627	-0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2628	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2629	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2630	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2631	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2632	-0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2633	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2634	-0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2635	-0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2636	-0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2637	-0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2638	-0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2639	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2640	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2641	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2642	-0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2643	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2644	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2645	0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2646	0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2647	0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2648	0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2649	0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2650	0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2651	0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2652	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2653	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2654	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2655	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2656	-0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2657	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2658	0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2659	0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2660	0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2661	0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2662	0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2663	0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2664	0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2665	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2666	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2667	0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2668	0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2669	0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2670	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2671	0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2672	0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2673	0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2674	0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2675	0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2676	0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2677	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2678	-0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2679	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2680	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2681	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2682	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2683	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2684	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2685	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2686	0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2687	0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2688	0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2689	0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2690	0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2691	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2692	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2693	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2694	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2695	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2696	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2697	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2698	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2699	-0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2700	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2701	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2702	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2703	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2704	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2705	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2706	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2707	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2708	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2709	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2710	-0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2711	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2712	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2713	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2714	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2715	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2716	0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2717	0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2718	0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2719	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2720	0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2721	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2722	-0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2723	-0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2724	-0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2725	-0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2726	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2727	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2728	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2729	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2730	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2731	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2732	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2733	-0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2734	-0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2735	-0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2736	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2737	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2738	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2739	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2740	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2741	-0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2742	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2743	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2744	0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2745	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2746	0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2747	0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2748	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2749	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2750	-0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2751	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2752	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2753	-0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2754	-0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2755	-0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2756	-0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2757	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2758	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2759	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2760	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2761	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2762	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2763	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2764	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2765	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2766	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2767	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2768	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2769	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2770	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2771	0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2772	0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2773	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2774	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2775	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2776	0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2777	-0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2778	-0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2779	-0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2780	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2781	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2782	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2783	-0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2784	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2785	-0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2786	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2787	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2788	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2789	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2790	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2791	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2792	-0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2793	-0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2794	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2795	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2796	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2797	0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2798	0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2799	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2800	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2801	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2802	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2803	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2804	-0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2805	0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2806	-0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2807	-0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2808	-0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2809	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2810	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2811	-0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2812	-0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2813	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2814	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2815	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2816	0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2817	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2818	0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2819	-0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2820	-0.00	0.00	0.08	1.00	0.03	-0.00	-0.06
2821	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2822	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2823	-0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2824	-0.00	0.00	0.08	1.00	0.03	-0.00	-0.06
2825	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2826	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2827	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2828	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2829	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2830	-0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2831	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2832	-0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2833	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2834	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2835	-0.00	0.00	0.08	1.00	0.03	-0.00	-0.06
2836	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2837	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2838	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2839	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2840	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2841	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2842	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2843	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2844	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2845	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2846	-0.00	0.00	0.08	1.00	0.03	-0.00	-0.06
2847	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2848	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2849	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2850	-0.00	0.00	0.08	1.00	0.03	-0.00	-0.06
2851	-0.00	0.00	0.08	1.00	0.03	-0.00	-0.06
2852	-0.00	0.00	0.08	1.00	0.03	-0.00	-0.06
2853	-0.00	0.00	0.08	1.00	0.03	-0.00	-0.06
2854	-0.00	0.00	0.08	1.00	0.03	-0.00	-0.06
2855	-0.00	0.00	0.08	1.00	0.03	-0.00	-0.06
2856	-0.00	0.00	0.08	1.00	0.03	-0.00	-0.06
2857	-0.00	0.00	0.08	1.00	0.03	-0.00	-0.06
2858	-0.00	0.00	0.08	1.00	0.03	-0.00	-0.06
2859	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2860	-0.00	0.00	0.08	1.00	0.03	-0.00	-0.06
2861	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2862	-0.00	0.00	0.08	1.00	0.03	-0.00	-0.06
2863	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2864	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2865	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2866	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2867	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2868	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2869	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2870	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2871	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2872	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2873	0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2874	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2875	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2876	0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2877	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2878	0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
2879	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2880	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2881	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2882	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
2883	0.00	-0.00	0.07	1.00	0.03	-0.01	-0.06
2884	0.00	-0.00	0.07	1.00	0.03	-0.01	-0.06
2885	0.00	-0.00	0.07	1.00	0.03	-0.01	-0.06
2886	0.00	-0.00	0.07	1.00	0.03	-0.01	-0.06
2887	0.00	0.00	0.07	1.00	0.03	-0.01	-0.06
2888	0.00	-0.00	0.07	1.00	0.03	-0.01	-0.06
2889	0.00	0.00	0.07	1.00	0.03	-0.01	-0.06
2890	0.00	-0.00	0.07	1.00	0.03	-0.01	-0.06
2891	0.00	0.00	0.08	1.00	0.03	-0.01	-0.06
2892	0.00	0.00	0.07	1.00	0.03	-0.01	-0.06
2893	0.00	-0.00	0.08	1.00	0.03	-0.01	-0.06
2894	0.00	0.00	0.07	1.00	0.03	-0.01	-0.06
2895	0.00	-0.00	0.08	1.00	0.03	-0.01	-0.06
2896	0.00	0.00	0.07	1.00	0.03	-0.01	-0.06
2897	0.00	-0.00	0.07	1.00	0.03	-0.01	-0.06
2898	0.00	0.00	0.07	1.00	0.03	-0.01	-0.06
2899	0.00	-0.00	0.07	1.00	0.03	-0.01	-0.06
2900	0.00	0.00	0.07	1.00	0.03	-0.01	-0.06
2901	0.00	-0.00	0.07	1.00	0.03	-0.01	-0.06
2902	0.00	-0.00	0.07	1.00	0.03	-0.01	-0.06
2903	-0.00	0.00	0.07	1.00	0.03	-0.01	-0.06
2904	-0.00	-0.00	0.07	1.00	0.03	-0.01	-0.06
2905	-0.00	0.00	0.07	1.00	0.03	-0.01	-0.06
2906	-0.00	-0.00	0.07	1.00	0.03	-0.01	-0.06
2907	-0.00	0.00	0.07	1.00	0.03	-0.01	-0.06
2908	-0.00	0.00	0.07	1.00	0.03	-0.01	-0.06
2909	-0.00	-0.00	0.07	1.00	0.03	-0.01	-0.06
2910	-0.00	0.00	0.07	1.00	0.03	-0.01	-0.06
2911	-0.00	0.00	0.08	1.00	0.03	-0.01	-0.06
2912	-0.00	0.00	0.07	1.00	0.03	-0.01	-0.06
2913	-0.00	-0.00	0.07	1.00	0.03	-0.01	-0.06
2914	-0.00	0.00	0.07	1.00	0.03	-0.01	-0.06
2915	-0.00	0.00	0.07	1.00	0.03	-0.01	-0.06
2916	-0.00	0.00	0.07	1.00	0.03	-0.01	-0.06
2917	-0.00	0.00	0.07	1.00	0.03	-0.01	-0.06
2918	-0.00	0.00	0.07	1.00	0.03	-0.01	-0.06
2919	-0.00	0.00	0.07	1.00	0.03	-0.01	-0.06
2920	-0.00	0.00	0.07	1.00	0.03	-0.01	-0.06
2921	-0.00	0.00	0.07	1.00	0.03	-0.01	-0.06
2922	-0.00	0.00	0.08	1.00	0.03	-0.01	-0.06
2923	-0.00	0.00	0.07	1.00	0.03	-0.01	-0.06
2924	-0.00	0.00	0.08	1.00	0.03	-0.01	-0.06
2925	-0.00	0.00	0.07	1.00	0.03	-0.01	-0.06
2926	-0.00	0.00	0.08	1.00	0.03	-0.01	-0.06
2927	-0.00	0.00	0.08	1.00	0.03	-0.01	-0.06
2928	-0.00	0.00	0.08	1.00	0.03	-0.01	-0.06
2929	-0.00	0.00	0.08	1.00	0.03	-0.01	-0.06
